config,branch,initial_soc_kwh,terminal_mode,terminal_value_coefficient,terminal_reference_scenario_mean,terminal_efficiency_basis,scenario_mean_price_min,scenario_mean_price_median,issue_date,issue_hour,kind,objective_value,scenario_count,status,solve_seconds,tiebreak_used,binary_fallback_used,max_balance_residual_kwh,max_soc_residual_kwh,max_simultaneous_product_kwh2,max_delta_product_kwh2,min_variable_value_kwh,min_soc_kwh,max_soc_kwh,max_charge_kwh,max_discharge_kwh,highs_max_primal_infeasibility,simplex_iterations,ipm_iterations,mip_gap
43-terminal-zero,4-3,5390.818796246455,zero,0.0,0.0,discharge_sensitivity,0.40283000094429344,0.9287375600854934,2025-10-29,12,rolling,53322.90506912294,30,Optimal,0.44384910000371747,False,False,1.1368683772161603e-13,1.3642420526593924e-12,0.0,0.0,-3.672084858408198e-11,1199.999999999999,10800.0,833.3333333333334,833.3333333333334,3.672084858408198e-11,11983,0,
43-terminal-zero,4-3,10484.066823661586,zero,0.0,0.0,discharge_sensitivity,0.303768823852087,0.8688663638354096,2025-10-29,18,rolling,39324.278570196984,30,Optimal,0.4566559000086272,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-6.320988177321851e-11,1199.9999999999993,10800.0,833.3333333333334,833.3333333333334,6.320988177321851e-11,12051,0,
43-terminal-zero,4-3,1528.4143945391775,zero,0.0,0.0,discharge_sensitivity,0.34801892823116093,0.8683639969740536,2025-10-30,0,original,48320.72261647531,30,Optimal,0.5318021000130102,False,False,3.979039320256561e-11,4.7545967163387104e-11,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12983,0,
43-terminal-zero,4-3,9890.10307483573,zero,0.0,0.0,discharge_sensitivity,0.31680535459031134,0.8318158326626796,2025-10-30,6,rolling,39419.87994957952,30,Optimal,0.3761561999999685,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-3.61524143954739e-11,1200.0,10800.0,833.3333333333334,833.3333333333334,3.61524143954739e-11,12240,0,
43-terminal-zero,4-3,8260.0,zero,0.0,0.0,discharge_sensitivity,0.31505452767382086,0.7464207523243255,2025-10-30,12,rolling,35943.75304204627,30,Optimal,0.34406800000579096,False,False,1.1368683772161603e-13,2.6147972675971687e-12,-0.0,0.0,-3.61524143954739e-11,1200.0,10800.0,833.3333333333334,833.3333333333334,3.61524143954739e-11,11801,0,
43-terminal-zero,4-3,10706.650673855027,zero,0.0,0.0,discharge_sensitivity,0.29093864995260593,0.6792087728378609,2025-10-30,18,rolling,19252.92670514401,30,Optimal,0.28172290000657085,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,9967.284733104818,833.3333333333334,833.3333333333334,0.0,11133,0,
43-terminal-zero,4-3,1738.4008825056037,zero,0.0,0.0,discharge_sensitivity,0.25765858575222095,0.6761150398740645,2025-10-31,0,original,14408.855038200629,30,Optimal,0.3038169000064954,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,555.1226712063465,0.0,11533,0,
43-terminal-zero,4-3,5951.003123950901,zero,0.0,0.0,discharge_sensitivity,0.26133170983240517,0.6821508381020049,2025-10-31,6,rolling,12904.850541215073,30,Optimal,0.3198580000025686,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10972,0,
43-terminal-zero,4-3,3960.0,zero,0.0,0.0,discharge_sensitivity,0.26166272260974477,0.6814093874770362,2025-10-31,12,rolling,14524.93687055582,30,Optimal,0.332212499997695,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11167,0,
43-terminal-zero,4-3,10107.970241644909,zero,0.0,0.0,discharge_sensitivity,0.2963764123217631,0.693833864381448,2025-10-31,18,rolling,11866.521761257853,30,Optimal,0.27670750000106636,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,9657.08984625383,833.3333333333334,833.3333333333334,0.0,10664,0,
43-terminal-zero,4-3,1708.1699753051887,zero,0.0,0.0,discharge_sensitivity,0.2613559025882699,0.6850111841697911,2025-11-01,0,original,14577.184149792625,30,Optimal,0.30167399998754263,False,False,1.1368683772161603e-13,1.3518075547835906e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,544.7308972101029,0.0,11921,0,
43-terminal-zero,4-3,5955.553315575551,zero,0.0,0.0,discharge_sensitivity,0.2672036398844742,0.6950821149828774,2025-11-01,6,rolling,17554.827306743446,30,Optimal,0.3160846999962814,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11494,0,
43-terminal-zero,4-3,4570.0,zero,0.0,0.0,discharge_sensitivity,0.24216655229700504,0.6660728936877471,2025-11-01,12,rolling,25835.71910902604,30,Optimal; tiebreak=Optimal,1.111974300001748,True,False,1.6431300764452317e-12,2.0463630789890885e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11447,0,
43-terminal-zero,4-3,10130.794769426848,zero,0.0,0.0,discharge_sensitivity,0.38144983371970187,0.8765987424071925,2025-11-01,18,rolling,34547.290571369,30,Optimal,0.3983105999941472,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11673,0,
43-terminal-zero,4-3,1644.7989554373714,zero,0.0,0.0,discharge_sensitivity,0.34851018620480456,0.8865090715186846,2025-11-02,0,original,49979.23140215761,30,Optimal; tiebreak=Optimal,2.0161579999985406,True,False,6.252776074688882e-12,9.094947017729282e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13878,0,
43-terminal-zero,4-3,9543.996421310843,zero,0.0,0.0,discharge_sensitivity,0.3152106105176155,0.8255171434873347,2025-11-02,6,rolling,45286.1337007845,30,Optimal,0.3329255999997258,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13096,0,
43-terminal-zero,4-3,6726.950205569108,zero,0.0,0.0,discharge_sensitivity,0.3377757298779836,0.8713917113616305,2025-11-02,12,rolling,48042.51431082327,30,Optimal,0.40751959999033716,False,False,1.1368683772161603e-13,9.094947017729282e-13,-0.0,0.0,-1.545430450278218e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.545430450278218e-12,11642,0,
43-terminal-zero,4-3,10785.747770927052,zero,0.0,0.0,discharge_sensitivity,0.3145221092429656,0.8972310162492094,2025-11-02,18,rolling,41506.084910009275,30,Optimal; tiebreak=Optimal,1.5923208000021987,True,False,1.9326762412674725e-12,2.5011104298755527e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,1.8758328224066645e-12,12910,0,
43-terminal-zero,4-3,1590.3062115493735,zero,0.0,0.0,discharge_sensitivity,0.3529480913859799,0.9002721095884568,2025-11-03,0,original,51793.056030557134,30,Optimal,0.5942737000004854,False,False,4.4565240386873484e-11,1.1433520796799712e-10,0.0,0.0,-1.1326051208015997e-11,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1326051208015997e-11,13423,0,
43-terminal-zero,4-3,10085.928776979623,zero,0.0,0.0,discharge_sensitivity,0.36730469909463587,0.9237623369749592,2025-11-03,6,rolling,48491.19533581667,30,Optimal,0.3189585000072839,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12941,0,
43-terminal-zero,4-3,7711.51472216005,zero,0.0,0.0,discharge_sensitivity,0.4208655161549692,0.9525071683099267,2025-11-03,12,rolling,52787.16174941028,30,Optimal,0.4018106000003172,False,False,1.1368683772161603e-13,3.524291969370097e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11504,0,
43-terminal-zero,4-3,9929.304109318518,zero,0.0,0.0,discharge_sensitivity,0.353373079876201,0.9010190364017914,2025-11-03,18,rolling,43829.74515045953,30,Optimal,0.39154060000146274,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11854,0,
43-terminal-zero,4-3,1811.7251812203654,zero,0.0,0.0,discharge_sensitivity,0.3524259715547541,0.8937596512755908,2025-11-04,0,original,50344.05722190487,30,Optimal,0.5505657000030624,False,False,2.5764279598661233e-11,2.298961021551804e-11,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12829,0,
43-terminal-zero,4-3,10185.730521252823,zero,0.0,0.0,discharge_sensitivity,0.3243484650300977,0.8416562870015697,2025-11-04,6,rolling,44945.320770373706,30,Optimal,0.2779789000051096,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-2.7284841053187847e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,2.7284841053187847e-12,12184,0,
43-terminal-zero,4-3,7848.45159394733,zero,0.0,0.0,discharge_sensitivity,0.3596384421295221,0.9029148997867115,2025-11-04,12,rolling,48583.147091496685,30,Optimal,0.3571564999874681,False,False,1.1368683772161603e-13,9.094947017729282e-13,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13194,0,
43-terminal-zero,4-3,9910.550543360034,zero,0.0,0.0,discharge_sensitivity,0.3332924176215211,0.9093065346863245,2025-11-04,18,rolling,45562.80881732595,30,Optimal,0.4819162000057986,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-2.7284841053187847e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,2.7284841053187847e-12,12496,0,
43-terminal-zero,4-3,1627.465497618738,zero,0.0,0.0,discharge_sensitivity,0.35657219706582827,0.8957557897530936,2025-11-05,0,original,51403.69300406409,30,Optimal,0.5231343000050401,False,False,1.375610736431554e-11,4.244271600839511e-12,0.0,0.0,-2.8808244678657506e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,2.8808244678657506e-12,12728,0,
43-terminal-zero,4-3,10086.410403052998,zero,0.0,0.0,discharge_sensitivity,0.3505590076410039,0.8837245159819324,2025-11-05,6,rolling,46260.509358926545,30,Optimal,0.33428659998753574,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12847,0,
43-terminal-zero,4-3,7329.1328036926625,zero,0.0,0.0,discharge_sensitivity,0.4125174898623762,0.9459442224173189,2025-11-05,12,rolling,52157.406837514216,30,Optimal,0.42330980001133867,False,False,1.1368683772161603e-13,3.183231456205249e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12052,0,
43-terminal-zero,4-3,9977.277777777777,zero,0.0,0.0,discharge_sensitivity,0.35067487929688707,0.9006983537026962,2025-11-05,18,rolling,44104.92221279235,30,Optimal,0.4310035000089556,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,12346,0,
43-terminal-zero,4-3,1906.7281672980228,zero,0.0,0.0,discharge_sensitivity,0.3631957180910855,0.8985010328354539,2025-11-06,0,original,50857.32092469718,30,Optimal,0.5936866000120062,False,False,8.412825991399586e-12,7.389644451905042e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13455,0,
43-terminal-zero,4-3,10375.960317600235,zero,0.0,0.0,discharge_sensitivity,0.3182614342898802,0.8830970402756695,2025-11-06,6,rolling,42469.93894198883,30,Optimal,0.3780800999957137,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-4.618527782440651e-14,1200.0,10800.0,833.3333333333334,833.3333333333334,4.618527782440651e-14,12440,0,
43-terminal-zero,4-3,6116.934305479169,zero,0.0,0.0,discharge_sensitivity,0.31722074741495293,0.7682290448520246,2025-11-06,12,rolling,39853.96387043028,30,Optimal,0.3683147999981884,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,792.2041453820675,1.1368683772161603e-13,12226,0,
43-terminal-zero,4-3,9921.49412169771,zero,0.0,0.0,discharge_sensitivity,0.3180643728907065,0.7066674439425634,2025-11-06,18,rolling,19755.808156177987,30,Optimal,0.30143730000418145,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,9175.299842433045,833.3333333333334,833.3333333333334,0.0,11424,0,
43-terminal-zero,4-3,1634.6504475796078,zero,0.0,0.0,discharge_sensitivity,0.2735328475958482,0.7026394590941119,2025-11-07,0,original,14671.768997238136,30,Optimal,0.30173500000091735,False,False,1.1368683772161603e-13,2.9061197892588098e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,541.2175119926662,0.0,11719,0,
43-terminal-zero,4-3,6577.883597831556,zero,0.0,0.0,discharge_sensitivity,0.29827390219568983,0.7409785865318694,2025-11-07,6,rolling,13487.61941193805,30,Optimal,0.35013269999762997,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,828.4011325255003,833.3333333333334,0.0,11338,0,
43-terminal-zero,4-3,4680.0,zero,0.0,0.0,discharge_sensitivity,0.2230837680013077,0.6297206027582006,2025-11-07,12,rolling,14170.23582885139,30,Optimal,0.33401819999562576,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11205,0,
43-terminal-zero,4-3,10041.54015380175,zero,0.0,0.0,discharge_sensitivity,0.3152067367960891,0.6959481337634799,2025-11-07,18,rolling,11727.511525620606,30,Optimal,0.2743253999942681,False,False,1.1368683772161603e-13,1.3073986337985843e-12,0.0,0.0,0.0,1200.0,9566.91974674801,833.3333333333334,833.3333333333334,0.0,11009,0,
43-terminal-zero,4-3,1677.7114021115187,zero,0.0,0.0,discharge_sensitivity,0.27297551329436476,0.7004173180531594,2025-11-08,0,original,14947.723640291199,30,Optimal,0.2996872999938205,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,535.9243769073664,0.0,11682,0,
43-terminal-zero,4-3,7186.273308476275,zero,0.0,0.0,discharge_sensitivity,0.2696907077756169,0.694360252655865,2025-11-08,6,rolling,17323.300171366533,30,Optimal; tiebreak=Optimal,1.1003745999914827,True,False,1.1368683772161603e-13,2.121858244663599e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11506,0,
43-terminal-zero,4-3,3880.0,zero,0.0,0.0,discharge_sensitivity,0.2534731959993251,0.6830349683872597,2025-11-08,12,rolling,27925.006166067316,30,Optimal,0.42434109999157954,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,11620,0,
43-terminal-zero,4-3,10275.963263669753,zero,0.0,0.0,discharge_sensitivity,0.2894751594824504,0.8391679162131755,2025-11-08,18,rolling,35520.111688387,30,Optimal,0.4544527999969432,False,False,1.1368683772161603e-13,2.0463630789890885e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,12846,0,
43-terminal-zero,4-3,1865.5817709062153,zero,0.0,0.0,discharge_sensitivity,0.3592602039885128,0.9042245182398259,2025-11-09,0,original,51870.02339758585,30,Optimal,0.7718732000066666,False,False,4.547473508864641e-13,2.3874235921539366e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,14238,0,
43-terminal-zero,4-3,10659.499884248877,zero,0.0,0.0,discharge_sensitivity,0.3326322645747547,0.8582925184173474,2025-11-09,6,rolling,45674.363526278896,30,Optimal,0.3085717000067234,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13000,0,
43-terminal-zero,4-3,8198.445904696398,zero,0.0,0.0,discharge_sensitivity,0.3994627404348515,0.9488164059456268,2025-11-09,12,rolling,51662.01280293499,30,Optimal,0.44091710000066087,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11939,0,
43-terminal-zero,4-3,10121.798014532244,zero,0.0,0.0,discharge_sensitivity,0.2985717708937285,0.9080759453937348,2025-11-09,18,rolling,44915.81789743134,30,Optimal,0.40162669999699574,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13827,0,
43-terminal-zero,4-3,1840.316368394893,zero,0.0,0.0,discharge_sensitivity,0.36352502731266634,0.9110528701450031,2025-11-10,0,original,52917.75133914004,30,Optimal,0.6933013999951072,False,False,8.753886504564434e-12,4.547473508864641e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13727,0,
43-terminal-zero,4-3,10624.091586806022,zero,0.0,0.0,discharge_sensitivity,0.3801501619351576,0.9428981035945723,2025-11-10,6,rolling,50288.73983191986,30,Optimal,0.34155310000642203,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11737,0,
43-terminal-zero,4-3,6633.623871585878,zero,0.0,0.0,discharge_sensitivity,0.4050676220912185,0.9603865355010894,2025-11-10,12,rolling,53900.876341506824,30,Optimal,0.42703659999824595,False,False,1.1368683772161603e-13,1.0231815394945443e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11759,0,
43-terminal-zero,4-3,9561.16932908299,zero,0.0,0.0,discharge_sensitivity,0.3086240008077559,0.9099771286241918,2025-11-10,18,rolling,44867.97758805231,30,Optimal,0.38718590000644326,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13467,0,
43-terminal-zero,4-3,1701.7079782558005,zero,0.0,0.0,discharge_sensitivity,0.36360023877284736,0.9227148159737422,2025-11-11,0,original,55108.90962727231,30,Optimal,0.6251055000029737,False,False,1.3793410857942945e-11,9.044431870108838e-12,0.0,0.0,-1.644906433284632e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.644906433284632e-12,13558,0,
43-terminal-zero,4-3,10765.24961128148,zero,0.0,0.0,discharge_sensitivity,0.38405948214119756,0.9602856829977768,2025-11-11,6,rolling,51760.933304873695,30,Optimal,0.3836911000107648,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.8189894035458565e-12,1199.9999999999998,10800.0,833.3333333333334,833.3333333333334,1.8189894035458565e-12,11729,0,
43-terminal-zero,4-3,8310.0,zero,0.0,0.0,discharge_sensitivity,0.37452451087288247,0.9371511460503873,2025-11-11,12,rolling,52732.78926436813,30,Optimal,0.4456090000021504,False,False,1.1368683772161603e-13,4.092726157978177e-12,0.0,0.0,-1.8189894035458565e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.8189894035458565e-12,13009,0,
43-terminal-zero,4-3,9976.655555555555,zero,0.0,0.0,discharge_sensitivity,0.33111964391740795,0.9196529655388241,2025-11-11,18,rolling,45861.2421655987,30,Optimal,0.44451180000032764,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13060,0,
43-terminal-zero,4-3,1859.8029673006592,zero,0.0,0.0,discharge_sensitivity,0.3579842737199467,0.9224125276916927,2025-11-12,0,original,53952.31549155978,30,Optimal,0.7104086999897845,False,False,2.2737367544323206e-12,3.865352482534945e-12,0.0,0.0,-1.3365851635348413e-13,1199.9999999999998,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-13,15937,0,
43-terminal-zero,4-3,10800.0,zero,0.0,0.0,discharge_sensitivity,0.3392474625004158,0.8935095212623474,2025-11-12,6,rolling,48920.61818156825,30,Optimal,0.32357259999844246,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,13390,0,
43-terminal-zero,4-3,7984.549808779148,zero,0.0,0.0,discharge_sensitivity,0.36004971261541735,0.926118642263873,2025-11-12,12,rolling,51238.37287791015,30,Optimal,0.48343320000276435,False,False,1.1368683772161603e-13,2.525979425627156e-12,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13316,0,
43-terminal-zero,4-3,10003.444444444445,zero,0.0,0.0,discharge_sensitivity,0.35775347411650354,0.9288309343529748,2025-11-12,18,rolling,46994.37063229853,30,Optimal,0.5754710000037448,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-2.2737367544323206e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-13,12379,0,
43-terminal-zero,4-3,1847.900031525694,zero,0.0,0.0,discharge_sensitivity,0.3554866304557073,0.9206773891373169,2025-11-13,0,original,53180.270946609045,30,Optimal,0.6762683999986621,False,False,3.4049207897624e-11,3.035438567167148e-11,0.0,0.0,-1.745092959026806e-11,1200.0,10800.0,833.3333333333334,833.3333333333334,1.745092959026806e-11,13431,0,
