config,branch,initial_soc_kwh,terminal_mode,terminal_value_coefficient,terminal_reference_scenario_mean,terminal_efficiency_basis,scenario_mean_price_min,scenario_mean_price_median,issue_date,issue_hour,kind,objective_value,scenario_count,status,solve_seconds,tiebreak_used,binary_fallback_used,max_balance_residual_kwh,max_soc_residual_kwh,max_simultaneous_product_kwh2,max_delta_product_kwh2,min_variable_value_kwh,min_soc_kwh,max_soc_kwh,max_charge_kwh,max_discharge_kwh,highs_max_primal_infeasibility,simplex_iterations,ipm_iterations,mip_gap
42-main,4-2,7037.037918460163,overnight,0.5237622387147054,0.4713860148432349,charge,0.42046909572512475,1.0383200659732528,2025-12-15,12,fixed_current_value_refresh,75223.95210575225,30,Optimal,0.39600559999234974,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-7.958078640513122e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,7.958078640513122e-13,11116,0,
42-main,4-2,10778.7881252667,overnight,0.5241869611205703,0.47176826500851327,charge,0.3127765047004404,0.978466419655136,2025-12-15,18,fixed_current_value_refresh,64619.47420558267,30,Optimal,0.5572340000071563,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-2.6147972675971687e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,2.6147972675971687e-12,13053,0,
42-main,4-2,10721.282826095478,overnight,0.5205385659683175,0.46848470937148573,charge,0.39160125885849645,0.9944673350905151,2025-12-16,0,original,69694.20298112291,30,Optimal,0.8158709999988787,False,False,4.5702108764089644e-11,4.305000800286507e-11,0.0,0.0,-2.000888343900442e-11,1199.999999999999,10800.0,833.3333333333334,833.3333333333334,2.000888343900442e-11,15142,0,
42-main,4-2,10740.652597800461,overnight,0.5226053898229933,0.470344850840694,charge,0.38100809400615177,0.975254136884564,2025-12-16,6,fixed_current_value_refresh,67822.89871116407,30,Optimal,0.23549440001079347,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.4733814168721437e-11,1199.9999999999998,10800.00000000002,833.3333333333334,833.3333333333334,2.000888343900442e-11,10124,0,
42-main,4-2,7394.184761295057,overnight,0.5238120025320796,0.47143080227887163,charge,0.40884713974903036,1.0088556300613198,2025-12-16,12,fixed_current_value_refresh,72240.4782695319,30,Optimal,0.370819500007201,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-2.1600499167107046e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,2.1600499167107046e-12,11311,0,
42-main,4-2,10738.353992691636,overnight,0.5244380399907645,0.4719942359916881,charge,0.4033267286207943,1.0012978281519205,2025-12-16,18,fixed_current_value_refresh,66980.61718954977,30,Optimal,0.5009465000039199,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-2.1600499167107046e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,2.1600499167107046e-12,12515,0,
42-main,4-2,10413.952355305322,overnight,0.5210287015430866,0.4689258313887779,charge,0.39283846278354256,0.9927689598399412,2025-12-17,0,original,69875.69023766663,30,Optimal,0.7825351000064984,False,False,2.5011104298755527e-12,4.091837979558477e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,14897,0,
42-main,4-2,10626.968613385918,overnight,0.5231265316649893,0.47081387849849043,charge,0.39371680627579725,0.9942630336707672,2025-12-17,6,fixed_current_value_refresh,69230.26760055052,30,Optimal,0.2450381000089692,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,-3.865352482534945e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,3.865352482534945e-12,10188,0,
42-main,4-2,7880.0,overnight,0.524185465761735,0.4717669191855615,charge,0.36853520013290575,0.9583910763926693,2025-12-17,12,fixed_current_value_refresh,69359.69677743062,30,Optimal,0.41445050000038464,False,False,2.2737367544323206e-13,9.663381206337363e-13,0.0,0.0,-1.0231815394945443e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.0231815394945443e-12,11204,0,
42-main,4-2,10772.53272024355,overnight,0.5247786770057166,0.4723008093051449,charge,0.33239123104874746,0.979037024125291,2025-12-17,18,fixed_current_value_refresh,65091.71432423293,30,Optimal,0.5739544000098249,False,False,1.1368683772161603e-13,2.3874235921539366e-12,0.0,0.0,-1.0231815394945443e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.0231815394945443e-12,13096,0,
42-main,4-2,10775.233236980692,overnight,0.5198522955908982,0.4678670660318084,charge,0.38865182840876644,0.9907704089020599,2025-12-18,0,original,68849.28993696046,30,Optimal,0.7821296000038274,False,False,2.0463630789890885e-12,5.6630256040079985e-12,0.0,0.0,-2.5202062658991053e-14,1200.0,10800.0,833.3333333333334,833.3333333333334,2.5202062658991053e-14,14154,0,
42-main,4-2,10780.850996139681,overnight,0.40746768508006764,0.3667209165720609,charge,0.32153331112138483,0.979120471119123,2025-12-18,6,fixed_current_value_refresh,65042.789974022715,30,Optimal,0.24918310000794008,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-2.0463630789890883e-13,1199.9999999999986,10800.0,833.3333333333334,833.3333333333334,1.3642420526593924e-12,10093,0,
42-main,4-2,7444.663421145314,overnight,0.40570370533950884,0.365133334805558,charge,0.32008111478247003,0.834627391113641,2025-12-18,12,fixed_current_value_refresh,47461.956893801864,30,Optimal,0.32601879999856465,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-2.0463630789890883e-13,1200.0,10800.0,833.3333333333334,801.9705122529699,2.0463630789890883e-13,10391,0,
42-main,4-2,10762.244783266364,overnight,0.40522550005672525,0.36470295005105274,charge,0.31968998081276234,0.8069476445121129,2025-12-18,18,fixed_current_value_refresh,27809.458401079522,30,Optimal,0.36220780000439845,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,10857,0,
42-main,4-2,10800.0,overnight,0.40374594414442044,0.3633713497299784,charge,0.3030122998785842,0.7678281098714463,2025-12-19,0,original,19504.63445586565,30,Optimal,0.4148873999947682,False,False,2.2964741219766438e-11,3.171629625597916e-11,0.0,0.0,-2.067799712969603e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,2.067799712969603e-12,11619,0,
42-main,4-2,10179.648148148148,overnight,0.4048304270219522,0.364347384319757,charge,0.3179755062174378,0.797921896095166,2025-12-19,6,fixed_current_value_refresh,20421.389166806297,30,Optimal,0.2559475000016391,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-3.675637572086998e-11,1200.0,10800.000000000002,833.3333333333334,833.3333333333334,3.675637572086998e-11,9838,0,
42-main,4-2,7790.0,overnight,0.4029811364723028,0.36268302282507253,charge,0.2844590546123713,0.7377047399245794,2025-12-19,12,fixed_current_value_refresh,20319.770283983773,30,Optimal,0.31857960000343155,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-2.8421709430404007e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,2.8421709430404007e-13,10208,0,
42-main,4-2,10262.019776198202,overnight,0.40257871799517364,0.3623208461956563,charge,0.31612395900188045,0.7995217761975837,2025-12-19,18,fixed_current_value_refresh,19618.01806479275,30,Optimal,0.38828810000268277,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11065,0,
42-main,4-2,10249.892714186859,overnight,0.4040458622245886,0.36364127600212975,charge,0.30188874327219556,0.7674632484107031,2025-12-20,0,original,19766.116211607663,30,Optimal,0.4315262000018265,False,False,1.6757706333692113e-12,2.263078613395919e-12,0.0,0.0,-1.1217364485842323e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1217364485842323e-12,11826,0,
42-main,4-2,10068.935290174431,overnight,0.5202051987545602,0.46818467887910414,charge,0.30491983429692465,0.770233936015521,2025-12-20,6,fixed_current_value_refresh,23471.071521282192,30,Optimal,0.2490166999923531,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.000000000002,833.3333333333334,833.3333333333334,1.8189894035458565e-12,9937,0,
42-main,4-2,6633.009195314459,overnight,0.5212569229050112,0.4691312306145102,charge,0.22303475456419974,0.7013085984601758,2025-12-20,12,fixed_current_value_refresh,39387.112128609064,30,Optimal,0.355679299987969,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11222,0,
42-main,4-2,10700.742763930926,overnight,0.5220145879871093,0.4698131291883984,charge,0.36055276335016584,0.9631757087994497,2025-12-20,18,fixed_current_value_refresh,56349.3228855922,30,Optimal,0.4927833000110695,False,False,1.1368683772161603e-13,3.865352482534945e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12385,0,
42-main,4-2,10499.532239402934,overnight,0.5180968262023828,0.46628714358214457,charge,0.38617596830071454,0.9775560182086807,2025-12-21,0,original,68376.25171780399,30,Optimal,0.5425554999965243,False,False,1.1368683772161603e-11,6.0609295360336546e-12,0.0,0.0,-3.2573943542502093e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,3.2573943542502093e-12,13422,0,
42-main,4-2,10734.95698720813,overnight,0.5194125210216307,0.4674712689194676,charge,0.3939852208038749,0.9880065075213258,2025-12-21,6,fixed_current_value_refresh,68327.0218632834,30,Optimal,0.23631490000116173,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-3.410605131648481e-13,1200.0,10800.000000000002,833.3333333333334,833.3333333333334,1.8189894035458565e-12,10202,0,
42-main,4-2,7042.528694002967,overnight,0.5204415601679002,0.46839740415111025,charge,0.3647541106758269,0.9492578211336847,2025-12-21,12,fixed_current_value_refresh,68381.38460904428,30,Optimal,0.3487355999968713,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-3.410605131648481e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,3.410605131648481e-13,10970,0,
42-main,4-2,10764.343697470107,overnight,0.5211836747573367,0.46906530728160306,charge,0.3568366020221934,0.9712490142312512,2025-12-21,18,fixed_current_value_refresh,64682.76483717017,30,Optimal,0.4788293000019621,False,False,1.1368683772161603e-13,2.0463630789890885e-12,0.0,0.0,-1.2505552149377763e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.2505552149377763e-12,12549,0,
42-main,4-2,10437.012923049011,overnight,0.5188169143435409,0.4669352229091869,charge,0.3890583744703475,0.9809582624254308,2025-12-22,0,original,68896.74843826987,30,Optimal,0.5775451000081375,False,False,6.48721076856873e-11,9.423573033018329e-11,0.0,0.0,-3.8336960492303255e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,3.8336960492303255e-13,13990,0,
42-main,4-2,10424.941224953174,overnight,0.5213245331069547,0.4691920797962592,charge,0.3986699260445674,0.9951553859797637,2025-12-22,6,fixed_current_value_refresh,69489.63670444391,30,Optimal,0.24938839999958873,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.9326762412674725e-12,1199.9999999999982,10800.000000000005,833.3333333333334,833.3333333333334,5.4569682106375694e-12,10232,0,
42-main,4-2,7818.290148050832,overnight,0.5223849477856767,0.470146453007109,charge,0.364939325497397,0.9491613654510155,2025-12-22,12,fixed_current_value_refresh,68390.30440641305,30,Optimal,0.3837324000051012,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-6.59383658785373e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,6.59383658785373e-12,11233,0,
42-main,4-2,10760.099683263352,overnight,0.5230656754440642,0.47075910789965786,charge,0.3545309990970711,0.9694258681374168,2025-12-22,18,fixed_current_value_refresh,64985.943938427125,30,Optimal,0.62670770000841,False,False,1.1368683772161603e-13,2.4158453015843406e-12,0.0,0.0,-4.661160346586257e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,4.661160346586257e-12,12858,0,
42-main,4-2,10414.761761534557,overnight,0.5200845822279719,0.4680761240051748,charge,0.3888885736782554,0.9831117986136875,2025-12-23,0,original,68951.49534010052,30,Optimal,0.8302583000040613,False,False,1.291482476517558e-10,1.1459633242338896e-10,0.0,0.0,-5.861188078092203e-11,1200.0,10800.0,833.3333333333334,833.3333333333334,5.861188078092203e-11,14700,0,
42-main,4-2,10792.85686645839,overnight,0.5221084721475192,0.46989762493276727,charge,0.38078819268168196,0.9708812835356142,2025-12-23,6,fixed_current_value_refresh,67103.91597756594,30,Optimal,0.26107920000504237,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.2505552149377763e-12,1200.0,10800.000000000067,833.3333333333334,833.3333333333334,6.730260793119669e-11,10222,0,
42-main,4-2,7870.0,overnight,0.5231301400964895,0.47081712608684056,charge,0.37877277305722007,0.9658132530256514,2025-12-23,12,fixed_current_value_refresh,69197.74960886534,30,Optimal,0.4324940999940736,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-3.410605131648481e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,3.410605131648481e-13,11004,0,
42-main,4-2,10729.226998728984,overnight,0.523696303406473,0.4713266730658257,charge,0.3924148749069236,0.9853616089909084,2025-12-23,18,fixed_current_value_refresh,65832.36147802639,30,Optimal,0.7005890000000363,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-2.3874235921539366e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,2.3874235921539366e-12,13622,0,
42-main,4-2,10636.322089247475,overnight,0.5184498621743597,0.4666048759569238,charge,0.3864636295699387,0.9784966446145034,2025-12-24,0,original,67563.91060409497,30,Optimal,0.8402934999903664,False,False,3.9904080040287226e-11,4.9112713895738125e-11,0.0,0.0,-1.0402345651527867e-11,1200.0,10800.000000000011,833.3333333333334,833.3333333333334,1.0913936421275139e-11,14726,0,
42-main,4-2,10747.65794488867,overnight,0.5207898702773232,0.46871088324959087,charge,0.40175848334683945,0.9986375494787332,2025-12-24,6,fixed_current_value_refresh,68370.84337312248,30,Optimal,0.288297799997963,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-3.637978807091713e-12,1199.9999999999993,10800.000000000022,833.3333333333334,833.3333333333334,2.1827872842550278e-11,10144,0,
42-main,4-2,7434.274448711416,overnight,0.5217779572544541,0.4696001615290087,charge,0.35187837023054086,0.93886558081115,2025-12-24,12,fixed_current_value_refresh,66738.8548081866,30,Optimal,0.46572170000581536,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-7.958078640513122e-13,1199.9999999999993,10800.000000000004,833.3333333333334,833.3333333333334,3.637978807091713e-12,11189,0,
42-main,4-2,10781.686134805232,overnight,0.5225047958837019,0.47025431629533176,charge,0.3719057922195137,0.9762002771784586,2025-12-24,18,fixed_current_value_refresh,64355.59179836144,30,Optimal,0.5997340000030817,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-8.412825991399586e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,8.412825991399586e-12,12574,0,
42-main,4-2,10639.265823468564,overnight,0.5174260553363684,0.4656834498027316,charge,0.38397566105233777,0.9793481921292806,2025-12-25,0,original,67535.49809978568,30,Optimal,1.0697015000041574,False,False,1.0252279025735334e-09,1.1386873666197062e-09,0.0,0.0,-7.662295327007866e-10,1200.0,10800.0,833.3333333333334,833.3333333333334,7.662295327007866e-10,15734,0,
42-main,4-2,10711.040908379586,overnight,0.40707659036353383,0.36636893132718046,charge,0.3219230021095486,0.9431298108566923,2025-12-25,6,fixed_current_value_refresh,62162.95986118214,30,Optimal,0.2787809000001289,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.7053025658242404e-13,1199.9999999999907,10800.000000000851,833.3333333333334,833.3333333333334,8.512870408594608e-10,10056,0,
42-main,4-2,7188.0844063941695,overnight,0.40539353890159086,0.3648541850114318,charge,0.32052956508936686,0.8594418756672831,2025-12-25,12,fixed_current_value_refresh,50040.09138202556,30,Optimal,0.29668450000463054,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,797.6862429386274,0.0,10229,0,
42-main,4-2,10732.242570718805,overnight,0.40469704947565954,0.3642273445280936,charge,0.3199549381347371,0.7969619047409793,2025-12-25,18,fixed_current_value_refresh,28259.256408719884,30,Optimal,0.37853269999322947,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-2.6057023205794394e-10,1200.0,10800.0,833.3333333333334,833.3333333333334,2.6057023205794394e-10,11279,0,
42-main,4-2,10736.281018092568,overnight,0.4060846171171963,0.3654761554054767,charge,0.299785156596001,0.7636100633161843,2025-12-26,0,original,19324.900320148485,30,Optimal,0.42064849998860154,False,False,3.81717768505041e-10,4.05634636990726e-10,0.0,0.0,-6.695977106119244e-11,1199.9999999999502,10800.0,833.3333333333334,833.3333333333334,6.695977106119244e-11,11963,0,
42-main,4-2,10168.030829245828,overnight,0.40860114750047244,0.3677410327504252,charge,0.2777121279061955,0.7342150661276556,2025-12-26,6,fixed_current_value_refresh,18376.504132792084,30,Optimal,0.2581979999959003,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-8.640199666842818e-12,1200.0,10800.000000000035,833.3333333333334,833.3333333333334,3.456079866737127e-11,9788,0,
42-main,4-2,6833.086251555324,overnight,0.40691775171821626,0.36622597654639466,charge,0.23236675927197717,0.6823012725040833,2025-12-26,12,fixed_current_value_refresh,18628.396553441842,30,Optimal,0.338295499997912,False,False,2.2737367544323206e-13,9.663381206337363e-13,0.0,0.0,-8.640199666842818e-12,1200.0,10800.000000000002,833.3333333333334,833.3333333333334,8.640199666842818e-12,10399,0,
42-main,4-2,10498.48243227469,overnight,0.4062927965545577,0.3656635168991019,charge,0.32053473214616557,0.7851981744117855,2025-12-26,18,fixed_current_value_refresh,19086.632954431036,30,Optimal,0.4237021999870194,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-8.640199666842818e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,8.640199666842818e-12,11164,0,
42-main,4-2,10800.0,overnight,0.40961183136686524,0.36865064823017873,charge,0.30095671146821323,0.7665103044805364,2025-12-27,0,original,19489.28764491287,30,Optimal,0.454155700004776,False,False,3.27759153151419e-10,2.8410340746631846e-10,0.0,0.0,0.0,1199.9999999998122,10800.0,833.3333333333334,833.3333333333334,1.8781065591610968e-10,11441,0,
42-main,4-2,10205.869159999238,overnight,0.522040940881847,0.4698368467936624,charge,0.3012782280327777,0.7655120891129583,2025-12-27,6,fixed_current_value_refresh,23029.124068570396,30,Optimal,0.28488669999933336,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.3869794202037156e-11,1199.9999999997215,10800.000000000313,833.3333333333334,833.3333333333334,3.128661774098873e-10,9834,0,
